GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "21117","Kenton, KY",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",152207,170044,178462,191234,227536,222479,232048,248298,257159,274210,269527,288164,294837,316007,322718,330890,412124,535286,562965,519122,584555,603825
 "21117","Kenton, KY",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),347410,359855,382691
 "21117","Kenton, KY",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",33097,40856,44353,45613,46857,47814,48388,52726,53622,54853,57736,53648,51666,52215,55023,57161,59658,64757,66125,70954,67794,69147
 "21117","Kenton, KY",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),42961,42738,45497
 "21117","Kenton, KY",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",16349,17249,20277,24051,32252,30704,29845,19498,17743,14751,15478,16121,16650,18677,19946,22698,25143,27882,28169,21722,26787,29465
 "21117","Kenton, KY",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",1670,1731,3709,(D),(D),5661,(D),(D),(D),(D),(D),(D),(D),3463,4603,8719,(D),(D),(D),4605,4629,6150
 "21117","Kenton, KY",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",1160,1180,1882,(D),(D),7215,2722,912,597,-18,2,(D),(D),-47,-277,-320,(D),(D),(D),-12,-12,-9
 "21117","Kenton, KY",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",13519,14338,14686,15038,15442,17828,(D),(D),(D),(D),(D),15329,15294,15261,15620,14299,8880,10241,16693,17129,22170,23324
 "21117","Kenton, KY",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",118146,122401,145047,130174,212979,275167,263226,244739,197962,279101,287997,137914,210433,290749,316025,372625,264657,191769,245606,295268,533838,517669
 "21117","Kenton, KY",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",29673,28531,30133,23924,37608,65849,82598,70052,20028,23712,28233,18109,42594,71571,74800,97176,45618,29064,34724,50044,63183,59650
 "21117","Kenton, KY",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",88473,93870,114914,106250,175371,209318,180628,174687,177934,255389,259764,119805,167839,219178,241225,275449,219039,162705,210882,245224,470655,458019
 "21117","Kenton, KY",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",103084,113003,112280,113630,117622,120882,118653,119634,126981,140199,142843,148949,146598,146960,148479,149662,152182,161106,171167,172233,191187,217218
 "21117","Kenton, KY",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",41362,42410,40290,38135,38344,38027,33981,30364,32853,38088,40735,41807,40698,39438,38336,39278,40527,43439,46770,44829,48268,54575
 "21117","Kenton, KY",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",27593,31701,31906,34438,37600,40537,41190,39352,42814,50973,50688,51078,51019,49645,50842,51309,51841,54524,58528,58038,66899,72600
 "21117","Kenton, KY",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",31825,36682,37660,38512,39143,39628,40546,46841,48545,48719,48853,53179,51845,54405,55759,55759,56733,59522,62075,65641,72359,85835
 "21117","Kenton, KY",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",2304,2210,2424,2545,2535,2690,2936,3077,2769,2419,2567,2885,3036,3472,3542,3316,3081,3621,3794,3725,3661,4208
 "21117","Kenton, KY",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",451026,506823,514504,552004,603331,653675,687370,726832,699052,739679,727288,738711,749660,750222,733724,722057,707290,733460,720278,686405,700786,723794
 "21117","Kenton, KY",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",196596,233827,228589,252943,279793,310600,317286,331392,322035,332546,329374,324974,319181,320997,301519,306111,299670,310354,282138,244086,258735,273514
 "21117","Kenton, KY",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",6483,8848,12954,13387,15910,15028,15629,17841,19880,20136,19699,20938,20110,19724,19407,19084,15094,16392,17435,17804,18087,18996
 "21117","Kenton, KY",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",247947,264148,272961,285674,307628,328047,354455,377599,357137,386997,378215,392799,410369,409501,412798,396862,392526,406714,420705,424515,423964,431284
 "21117","Kenton, KY",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",35098,(D),(D),38788,(D),42617,44616,47673,44216,51498,50865,53283,55728,54207,52148,46050,43223,47663,47697,47361,45574,46715
 "21117","Kenton, KY",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",212849,(D),(D),246886,(D),285430,309839,329926,312921,335499,327350,339516,354641,355294,360650,350812,349303,359051,373008,377154,378390,384569
 "21119","Knott, KY",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",325741,336334,346556,359807,377368,387299,398980,437259,442164,447667,461134,448950,425268,448754,450488,441659,442405,458438,467876,520580,576423,565272
 "21119","Knott, KY",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",17411,17457,17294,17093,17089,16837,16640,16616,16543,16340,16258,16036,15966,15784,15488,15271,14985,14800,14541,14163,14033,13874
 "21119","Knott, KY",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",18709,19266,20039,21050,22083,23003,23977,26316,26728,27397,28364,27996,26636,28431,29086,28921,29523,30976,32176,36756,41076,40743
 "21119","Knott, KY",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",172195,185690,207337,230199,245861,240437,227890,274504,249196,215813,223921,181579,144797,143172,137788,124821,118205,123843,130239,128474,130998,132273
 "21119","Knott, KY",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",20866,22044,24699,27120,29176,28871,27963,33168,31514,26728,25365,21149,19656,20150,19786,18798,18418,19655,19834,20626,20148,21196
 "21119","Knott, KY",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",10965,11956,13078,14373,15802,16190,15922,19049,18060,15964,13770,11803,12171,12350,12202,11953,12071,13145,13173,13959,13529,14389
 "21119","Knott, KY",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",9901,10088,11621,12747,13374,12681,12041,14119,13454,10764,11595,9346,7485,7800,7584,6845,6347,6510,6661,6667,6619,6807
 "21119","Knott, KY",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",22818,21451,12571,-3998,-5456,4717,16872,-8224,1701,29430,30211,52330,66384,65293,65184,66535,72514,77108,73560,75703,88462,102238
 "21119","Knott, KY",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",174147,185097,195209,199081,211229,216283,216799,233112,219383,218515,228767,212760,191525,188315,183186,172558,172301,181296,183965,183551,199312,213315
 "21119","Knott, KY",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",41683,36477,35477,33445,32666,33009,35343,43037,46937,44856,44906,45105,43722,43526,41561,46725,42827,46224,44813,43909,45886,45180
 "21119","Knott, KY",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",109911,114760,115870,127281,133473,138007,146838,161110,175844,184296,187461,191085,190021,216913,225741,222376,227277,230918,239098,293120,331225,306777
 "21119","Knott, KY",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",124826,135408,152664,171628,185150,176902,165542,193926,182872,148805,157323,120468,95153,95643,92105,84260,79216,82232,85874,85369,85021,85344
 "21119","Knott, KY",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",29370,30515,37935,43488,44692,44069,41312,49246,44457,40409,40059,35477,29610,29064,28666,25293,22827,24722,26356,26325,26336,25874
 "21119","Knott, KY",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",19469,20427,26314,30741,31318,31388,29271,35127,31003,29645,28464,26131,22125,21264,21082,18448,16480,18212,19695,19658,19717,19067
 "21119","Knott, KY",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",9901,10088,11621,12747,13374,12681,12041,14119,13454,10764,11595,9346,7485,7800,7584,6845,6347,6510,6661,6667,6619,6807
 "21119","Knott, KY",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",17999,19767,16738,15083,16019,19466,21036,31332,21867,26599,26539,25634,20034,18465,17017,15268,16162,16889,18009,16780,19641,21055
 "21119","Knott, KY",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-132,-119,-207,-269,-342,-434,-459,-803,-738,-808,-822,-656,-575,-624,-520,-605,-566,-603,-504,-461,-507,-624
 "21119","Knott, KY",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",18131,19886,16945,15352,16361,19900,21495,32135,22605,27407,27361,26290,20609,19089,17537,15873,16728,17492,18513,17241,20148,21679
 "21119","Knott, KY",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",-127,-113,-199,-258,-332,-422,-445,-789,-719,-790,-804,-631,-554,-601,-499,-582,-542,-580,-486,-439,-486,-594
 "21119","Knott, KY",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",172322,185803,207536,230457,246193,240859,228335,275293,249915,216603,224725,182210,145351,143773,138287,125403,118747,124423,130725,128913,131484,132867
 "21119","Knott, KY",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",141103,153335,173605,195640,210233,204491,190387,234293,209241,174059,184671,142957,105172,104468,98720,88221,83897,88871,95028,91828,94770,95703
 "21119","Knott, KY",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21119","Knott, KY",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),49,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21119","Knott, KY",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",5,2,1,-1,-1,0,0,-1,-3,-3,-5,-6,-5,-3,-1,-1,-3,-3,-2,-2,-4,-4
 "21119","Knott, KY",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21119","Knott, KY",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6292,(D),6894,(D),(D),4520,(D)
 "21119","Knott, KY",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),147,216,445
 "21119","Knott, KY",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",77616,82177,102534,124235,133860,124880,105189,134301,117149,78293,84730,41940,15258,14145,(D),(D),(D),4798,11488,5324,(D),(D)
 "21119","Knott, KY",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",1025,(D),1783,2612,5251,3664,4218,4238,2067,1101,1633,3502,2195,765,(D),(D),(D),(D),(D),(D),(D),(D)
 "21119","Knott, KY",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",-137,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),470,(D),(D),(D),(D),(D),(D),(D)
 "21119","Knott, KY",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",6663,(D),7199,5843,5780,8386,(D),(D),(D),(D),(D),(D),(D),(D),(D),9161,9408,(D),(D),7722,7421,8307
 "21119","Knott, KY",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),502,430,(D),(D),(D),(D),(D),1782,2151,(D),1578,(D),(D),1371,(D),1569,(D),(D),(D)
 "21119","Knott, KY",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),(D),(D),2083,(D),3881,4557,4236,4429,(D),(D),(D),(D),2000,(D),1758,2409,(D),(D),(D),(D)
 "21119","Knott, KY",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",4204,4614,4707,(D),3267,(D),(D),4633,5359,7058,8308,7002,7843,8384,7275,5779,6279,5867,4548,4175,3977,6673
 "21119","Knott, KY",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",387,(D),427,574,531,801,(D),899,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),423,(D),(D)
 "21119","Knott, KY",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",376,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),316,(D),(D),(D),(D),(D),(D),942,1839
 "21119","Knott, KY",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),154,181,133,101,81,76,71,39,39,142,168
 "21119","Knott, KY",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),21,30,19,18,12,9,11,11,30,76,115,146,104,72,28,30,36,32,38,73,61
 "21119","Knott, KY",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",0,-3,-3,16,-1,131,147,510,-1,39,26,29,6,2,-2,-4,3,6,2,-1,346,1047
 "21119","Knott, KY",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),48,(D),(D),(D),(D),22,-1,-7,-6,-1,0,40,166
 "21119","Knott, KY",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),12,2,5,0,16,18,49,0,95,14,2,24,9,7,2,5,3,1,1,-13,-3
 "21119","Knott, KY",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",0,0,-3,0,0,0,5,1,0,1,0,1,1,1,1,2,4,2,1,(D),(D),(D)
 "21119","Knott, KY",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",2,11,1,5,0,5,0,1,0,4,2,1,0,2,2,2,4,3,2,3,2,3
 "21119","Knott, KY",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",2,11,2,2,0,15,15,-60,-1,-55,5,62,7,9,12,5,8,5,1,1,3,31
 "21119","Knott, KY",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",0,0,-4,0,0,1,1,-5,0,-8,3,13,22,-12,0,0,2,2,1,3,2,2
 "21119","Knott, KY",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",0,0,-4,0,0,2,3,3,0,3,3,0,1,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21119","Knott, KY",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",1,2,-6,-4,0,-43,-54,-8,0,92,0,4,8,16,16,8,5,1,0,1,30,54
 "21119","Knott, KY",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",11,4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21119","Knott, KY",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",0,0,0,0,0,13,10,20,11,6,0,33,64,83,76,10,-1,5,41,60,417,371
 "21119","Knott, KY",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,-2,1,11,22,18,0,10,18,3,0,4,16,7,-1,5,4,19
 "21119","Knott, KY",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,4,5,0,0,0,0
 "21119","Knott, KY",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,4,5,0,0,1,1
 "21119","Knott, KY",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",0,0,0,0,0,2,2,2,2,1,0,0,2,1,0,1,4,5,5,3,20,13
 "21119","Knott, KY",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,2,1,0,0,0,0,0,-1,0,2,4,6,1,0,1,4
 "21119","Knott, KY",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",1,1,-4,23,1,-2,10,3,2,2,4,1,2,2,2,0,1,1,1,1,0,-3
 "21119","Knott, KY",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",9,10,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21119","Knott, KY",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",4,1,18,66,47,39,25,19,4,5,57,41,19,7,17,-1,1,2,4,3,4,14
 "21119","Knott, KY",5,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",5,6,98,89,77,15,12,8,5,14,5,38,26,2,7,15,29,47,28,3,5,26
 "21119","Knott, KY",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",-8,-14,-18,3,1,3,3,3,11,16,0,-33,-17,3,16,11,10,9,3,1,-6,-9
 "21119","Knott, KY",5,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),345,(D),(D),(D),(D),(D),(D),(D)
 "21119","Knott, KY",5,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",6733,7191,7109,6784,6510,7027,6127,6180,6218,8626,10424,11172,9556,10092,10402,9991,8227,6136,7005,6763,8372,8601
 "21119","Knott, KY",5,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1482,1568,1515,1258,1047,859,(D),(D),(D),(D),1635,(D),1467,1439,(D),(D),(D),(D),(D),(D),(D),(D)
 "21119","Knott, KY",5,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",(D),(D),(D),63,54,48,(D),(D),(D),(D),(D),5,37,57,50,50,32,2,5,0,19,21
 "21119","Knott, KY",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),57,65,76,74,42,3,6,0,14,18
