GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "31107","Knox, NE",4,CAINC5N,900,"51","   Information ","Thousands of dollars",1251,1321,1493,1380,1329,1476,1736,1559,1661,1643,1579,(D),1451,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31107","Knox, NE",4,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31107","Knox, NE",4,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",13,13,33,14,-2,-25,2,-1,0,1,7,8,12,9,5,0,0,2,3,-3,6,0
 "31107","Knox, NE",4,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",8,12,27,114,39,178,72,30,15,29,12,8,6,0,6,0,32,68,13,0,6,0
 "31107","Knox, NE",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,2,3,5,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "31107","Knox, NE",4,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31107","Knox, NE",4,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",0,0,2,2,4,10,3,5,6,5,-13,-6,-2,1,1,0,1,2,1,1,1,0
 "31107","Knox, NE",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",9,10,73,75,45,-3,0,1,2,9,18,14,7,7,4,0,7,56,107,74,31,0
 "31107","Knox, NE",4,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",3457,(D),(D),(D),(D),(D),(D),(D),(D),(D),5706,6659,6016,6741,7231,7361,8078,8803,8964,7098,6486,7151
 "31107","Knox, NE",4,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31107","Knox, NE",4,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2104,2244,3529,3680,3788,2792,2781,3035,3723,4780,3812,4560,3868,4475,4863,4767,5095,6043,6312,4284,3474,3622
 "31107","Knox, NE",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",87,83,103,103,58,104,7,-40,-81,(D),-46,34,-263,-267,-68,174,276,(D),67,155,94,118
 "31107","Knox, NE",4,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1215,(D),(D),(D),(D),(D),(D),(D),(D),(D),1876,2022,2406,2496,2418,2371,2660,(D),2527,2572,2908,3412
 "31107","Knox, NE",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",51,28,15,24,28,5,47,45,6,28,64,43,5,37,18,49,47,40,58,87,10,-1
 "31107","Knox, NE",4,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",186,(D),(D),(D),(D),(D),(D),(D),(D),(D),510,1278,1199,1384,1452,1523,1647,2064,2746,2474,2222,2247
 "31107","Knox, NE",4,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",147,(D),(D),(D),(D),(D),(D),(D),(D),(D),491,1287,1068,1183,1228,1202,1215,1303,1972,1700,739,497
 "31107","Knox, NE",4,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",36,36,47,6,1,4,5,46,22,27,22,0,129,198,222,319,429,757,767,646,1099,1385
 "31107","Knox, NE",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",3,2,3,1,0,0,2,24,7,-5,-3,-9,2,3,2,2,3,4,7,128,384,365
 "31107","Knox, NE",4,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1717,2470,2296,2396,2305,1819,2912,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31107","Knox, NE",4,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31107","Knox, NE",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),870,791,802,1746,3073,2865,3423,3126,3125,3796,3695,4195,4715,3929,3881,4435,4150,4068,3607,2853
 "31107","Knox, NE",4,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),760,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31107","Knox, NE",4,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",85,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31107","Knox, NE",4,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),(D),577,689,655,543,578,618,732,726,762,810,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31107","Knox, NE",4,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),7019,7094,7597,7393,6986,7261,7531,7808,13900,14886,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31107","Knox, NE",4,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",2564,2750,2800,2717,3356,3412,3306,3498,3487,3609,4703,5217,5467,5835,5974,6255,6341,7031,7199,7307,7264,7587
 "31107","Knox, NE",4,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),149,186,142,149,150,165,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31107","Knox, NE",4,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),2997,3005,3002,3133,3118,2980,3047,3091,3038,4993,4964,5249,5206,5013,5480,5851,5600,5165,5594,5980,6007
 "31107","Knox, NE",4,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",355,377,(D),(D),959,677,558,567,803,996,(D),(D),1031,1054,1071,1118,1060,1089,1102,1076,1167,1241
 "31107","Knox, NE",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",358,379,395,957,1147,1208,1247,1385,1571,1741,1777,2026,3634,(D),(D),(D),(D),(D),(D),3610,4093,(D)
 "31107","Knox, NE",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),92,70,51,23,12,16,15,0,14,8,12,57,50,65,27,31,2,17,0
 "31107","Knox, NE",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",0,0,0,1,1,1,13,11,15,1,0,0,0,0,0,0,0,0,0,0,0,0
 "31107","Knox, NE",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),864,1076,1156,1211,1362,1540,1725,1777,2012,3626,(D),(D),(D),(D),(D),(D),3608,4076,(D)
 "31107","Knox, NE",4,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",1400,1189,1258,1121,905,824,705,768,1075,1089,1249,1099,987,(D),(D),(D),(D),(D),(D),1043,2319,(D)
 "31107","Knox, NE",4,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",398,256,372,422,178,128,109,210,264,208,(D),(D),59,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31107","Knox, NE",4,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",1002,933,886,699,727,696,596,558,811,881,(D),(D),928,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31107","Knox, NE",4,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",5311,6233,5995,6656,7215,7473,7033,6330,7790,8331,8129,(D),8227,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31107","Knox, NE",4,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1733,(D),(D),1728,1810,1622,(D),(D),(D),2990,3035,3145,3198,3284,1895,2010,1678,1696,1816,2143,2430,3330
 "31107","Knox, NE",4,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",1667,2145,2074,2560,(D),(D),2596,2143,2287,(D),(D),(D),(D),2314,(D),(D),(D),(D),(D),(D),(D),(D)
 "31107","Knox, NE",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31107","Knox, NE",4,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),(D),338,(D),(D),371,399,411,(D),(D),(D),390,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31107","Knox, NE",4,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",30973,33397,37207,38889,40556,43858,44685,45233,47832,50736,45881,45880,46108,48501,51087,54729,55717,57511,60255,63028,65153,68755
 "31107","Knox, NE",4,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2352,2413,2503,2653,2825,2864,2950,3067,3012,3265,2978,3114,3178,3118,3141,3260,3280,3236,3485,3828,3546,3850
 "31107","Knox, NE",4,CAINC5N,2002,"...","   Military ","Thousands of dollars",481,652,995,1093,1162,1090,1092,1292,1449,1341,1217,1097,1001,922,873,892,870,938,961,970,1009,1043
 "31107","Knox, NE",4,CAINC5N,2010,"...","   State and local ","Thousands of dollars",28140,30332,33709,35143,36569,39904,40643,40874,43371,46130,41686,41669,41929,44461,47073,50577,51567,53337,55809,58230,60598,63862
 "31107","Knox, NE",4,CAINC5N,2011,"...","    State government ","Thousands of dollars",1692,1800,2205,2344,2371,2405,2166,2218,2352,2785,2457,2348,2469,2627,2671,2808,2818,2923,3135,3035,3146,3519
 "31107","Knox, NE",4,CAINC5N,2012,"...","    Local government ","Thousands of dollars",26448,28532,31504,32799,34198,37499,38477,38656,41019,43345,39229,39321,39460,41834,44402,47769,48749,50414,52674,55195,57452,60343
 "31109","Lancaster, NE",4,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",7911002,8280290,8615173,8943873,9278574,9807271,10341874,10872237,10727992,11086329,11689616,12336199,12368783,12964134,13678086,13970413,14678104,15433711,16156857,17260040,19129727,19600428
 "31109","Lancaster, NE",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",254630,258398,262667,265087,268868,272286,276012,279605,283097,286230,290236,294012,297955,303735,307490,312005,315581,318300,320573,323144,323420,324756
 "31109","Lancaster, NE",4,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",31069,32045,32799,33739,34510,36018,37469,38884,37895,38732,40276,41958,41512,42682,44483,44776,46511,48488,50400,53413,59148,60354
 "31109","Lancaster, NE",4,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",6480302,6831000,7044769,7384030,7656551,7986062,8317068,8534195,8533487,8770116,9005457,9486047,9716350,10176159,10659997,10918980,11358948,11958667,12311062,12598454,13482041,14153215
 "31109","Lancaster, NE",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",741921,784719,810004,843643,887035,937013,968652,989509,985862,1019687,923492,952638,1109164,1162137,1213653,1256599,1315830,1379700,1440309,1509266,1590276,1695336
 "31109","Lancaster, NE",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",380340,401106,412272,429119,450433,475994,500098,511690,513502,518844,407321,426486,575768,600666,626374,655439,687790,726204,759490,804095,850159,911006
 "31109","Lancaster, NE",4,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",361581,383613,397732,414524,436602,461019,468554,477819,472360,500843,516171,526152,533396,561471,587279,601160,628040,653496,680819,705171,740117,784330
 "31109","Lancaster, NE",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-289284,-304788,-317690,-325812,-337730,-337562,-333330,-348456,-361984,-381452,-425476,-455339,-485265,-505690,-523540,-534253,-573200,-622363,-665479,-668625,-699963,-709747
 "31109","Lancaster, NE",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",5449097,5741493,5917075,6214575,6431786,6711487,7015086,7196230,7185641,7368977,7656489,8078070,8121921,8508332,8922804,9128128,9469918,9956604,10205274,10420563,11191802,11748132
 "31109","Lancaster, NE",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",1602969,1611592,1719386,1691436,1737594,1913251,2062490,2234350,2029282,2068757,2349666,2549921,2503618,2621357,2812885,2805219,3064442,3190096,3524283,3692835,4350223,4726064
 "31109","Lancaster, NE",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",858936,927205,978712,1037862,1109194,1182533,1264298,1441657,1513069,1648595,1683461,1708208,1743244,1834445,1942397,2037066,2143744,2287011,2427300,3146642,3587702,3126232
 "31109","Lancaster, NE",4,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",4831046,5044051,5223740,5477372,5679989,5927393,6178226,6371978,6282506,6360776,6570876,6898682,7090358,7426977,7824187,8058696,8337812,8789513,9150508,9381998,10025417,10670656
 "31109","Lancaster, NE",4,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",1123945,1231485,1299797,1376451,1469366,1509194,1562266,1601660,1631768,1611705,1663202,1788044,1812079,1927533,1986613,2038155,2165120,2352902,2447102,2407422,2482804,2518531
 "31109","Lancaster, NE",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",762364,847872,902065,961927,1032764,1048175,1093712,1123841,1159408,1110862,1147031,1261892,1278683,1366062,1399334,1436995,1537080,1699406,1766283,1702251,1742687,1734201
 "31109","Lancaster, NE",4,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",361581,383613,397732,414524,436602,461019,468554,477819,472360,500843,516171,526152,533396,561471,587279,601160,628040,653496,680819,705171,740117,784330
 "31109","Lancaster, NE",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",525311,555464,521232,530207,507196,549475,576576,560557,619213,797635,771379,799321,813913,821649,849197,822129,856016,816252,713452,809034,973820,964028
 "31109","Lancaster, NE",4,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",18646,-16,23364,42384,18609,4456,16884,40152,39840,43573,95819,27519,41659,4526,5544,-6298,-3316,1375,9798,15811,59620,30537
 "31109","Lancaster, NE",4,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",506665,555480,497868,487823,488587,545019,559692,520405,579373,754062,675560,771802,772254,817123,843653,828427,859332,814877,703654,793223,914200,933491
 "31109","Lancaster, NE",4,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",23245,4225,28639,47607,23464,10033,23862,47491,47253,50230,102978,35147,49136,12446,14251,2051,6240,10708,18748,23930,68181,39189
 "31109","Lancaster, NE",4,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",6457057,6826775,7016130,7336423,7633087,7976029,8293206,8486704,8486234,8719886,8902479,9450900,9667214,10163713,10645746,10916929,11352708,11947959,12292314,12574524,13413860,14114026
 "31109","Lancaster, NE",4,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",5095437,5357028,5457089,5701147,5926845,6160954,6435248,6572960,6507237,6663155,6797074,7330894,7522186,7919826,8298430,8496949,8819999,9340885,9581532,9818101,10594612,11168558
 "31109","Lancaster, NE",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),5077,4187,5447,7615,9357,12727,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19405,(D)
 "31109","Lancaster, NE",4,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",11,9,3,-15,10,23,56,50,98,123,137,135,114,41,4,15,24,58,176,249,256,239
 "31109","Lancaster, NE",4,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",3,1,0,-19,-10,-27,-96,-95,-107,-55,-76,-72,-56,-35,-16,-46,-91,-110,-61,-16,-18,-49
 "31109","Lancaster, NE",4,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),5067,4184,5481,7615,9361,12767,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19167,(D)
 "31109","Lancaster, NE",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",575,650,498,419,365,415,436,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),523,(D)
 "31109","Lancaster, NE",4,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-4,552,247,-7,-64,-878,561,-6,-40,-4,-12,-23
 "31109","Lancaster, NE",4,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31109","Lancaster, NE",4,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),-19,33,-203,-127,-2,73,37,-5,-41,110,(D),(D),(D),25,(D),(D)
 "31109","Lancaster, NE",4,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),6311,5328,5609,6276,6938,(D),(D),22097,21995,22729,21297,22124,24367,17069,18196,(D),(D),(D),(D),20932,20790
 "31109","Lancaster, NE",4,CAINC5N,400,"23","   Construction ","Thousands of dollars",419649,439575,442211,467487,456409,464107,463394,460319,461368,420348,414509,460716,494616,556918,602791,636267,733627,752237,764115,831728,888069,989955
 "31109","Lancaster, NE",4,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",87968,94330,98017,106080,105040,108742,113786,121468,107289,91983,89521,100381,111030,126119,138393,158059,185825,194459,186335,195575,207087,233330
 "31109","Lancaster, NE",4,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",93614,98306,93998,101172,101450,95848,89486,94954,114566,102824,101023,113772,114069,129266,119183,95709,81219,81183,106701,111595,122274,146518
 "31109","Lancaster, NE",4,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",238067,246939,250196,260235,249919,259517,260122,243897,239513,225541,223965,246563,269517,301533,345215,382499,466583,476595,471079,524558,558708,610107
 "31109","Lancaster, NE",4,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",819677,835074,794153,791960,805919,821259,838263,837751,751911,738920,739649,817397,830205,882440,893361,863604,886198,939253,952251,968887,1106956,1181302
 "31109","Lancaster, NE",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",428568,441116,405505,420941,436620,462481,476504,489740,432297,426963,432638,472128,476500,513560,531810,521016,538722,570682,584445,576608,662040,684797
 "31109","Lancaster, NE",4,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",4568,5365,5006,5305,4696,4245,4079,3138,1565,1537,2605,2776,2858,2920,2840,2811,2835,2752,3160,3290,(D),(D)
 "31109","Lancaster, NE",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",30921,32145,32920,34808,37620,39204,28172,27998,24081,22983,20877,22380,23487,24266,24907,24680,25414,25779,25789,27199,29117,31823
 "31109","Lancaster, NE",4,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31109","Lancaster, NE",4,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",60162,62853,61248,62453,69887,74170,84082,87756,72199,71503,64304,83632,84275,97609,97632,79249,79624,87648,100104,102800,117995,129940
 "31109","Lancaster, NE",4,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",64118,65138,41139,27682,25242,29625,32972,21560,20699,20979,20839,22935,24673,25718,28033,30405,33357,38625,40951,42110,43699,47566
 "31109","Lancaster, NE",4,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",103382,103255,101094,111265,111934,125811,118354,125026,117213,126136,131512,138746,140880,154807,162717,162603,171705,177677,169789,150375,190838,154969
 "31109","Lancaster, NE",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",66298,67177,(D),(D),(D),(D),52757,53071,48283,50095,50911,53849,47868,51485,51716,54534,58357,60823,58205,60288,70766,84263
